"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
95.6001855870434,0.414722576646798,0.194501433347562,2.13223403811999,0.0329876115649523,0.053478739690005,"C2R79_RS02660"
3165.57696387633,-0.137463404443583,0.0647239826773632,-2.12384032559943,0.0336834977203295,0.0543557340127163,"C2R79_RS00150"
840.623322798687,0.20635479982156,0.0971492449794368,2.12410091159472,0.0336617063074854,0.0543557340127163,"C2R79_RS02000"
32656.9622322092,-0.130148161738904,0.0612806213175914,-2.1238061713572,0.0336863547509867,0.0543557340127163,"C2R79_RS06640"
6016.08003352033,-0.135696790102343,0.0638733741241193,-2.12446566293266,0.0336312243552023,0.0543557340127163,"C2R79_RS07495"
685.240495468692,-0.21687185770347,0.102793794863151,-2.10977576994983,0.0348776744633971,0.0562122051585512,"C2R79_RS07155"
207.027601064414,-0.295226692126232,0.140322389413765,-2.10391722489634,0.0353856681658204,0.0569643116033885,"C2R79_RS02395"
2450.19325921517,-0.175171961506059,0.0834593333932676,-2.09889001486069,0.0358265972703932,0.0576068273495937,"C2R79_RS06565"
1496.61830139134,0.207769454530796,0.0991273577162321,2.09598499665016,0.0360835218906067,0.057952323036429,"C2R79_RS00535"
3883.38722484475,-0.145393109624236,0.0698473003610537,-2.08158524198748,0.0373803705769085,0.0599652510535272,"C2R79_RS03060"
10980.2487953623,-0.12182733666863,0.0587925059484975,-2.07215757694274,0.038250748253065,0.0612901524333995,"C2R79_RS06580"
21.1965698775115,-0.904009339863687,0.436503416682495,-2.07102465940432,0.0383564916546572,0.0613882061557696,"C2R79_RS06215"
610.114176503877,-0.189149099146346,0.0915339577475053,-2.06643636745294,0.0387872949805512,0.0620056757345703,"C2R79_RS07825"
6879.09277738096,-0.196126148873168,0.0949774907534111,-2.06497505164006,0.0389253609277628,0.0620823464796958,"C2R79_RS03155"
24.3267691408162,-0.787881662407457,0.381502588358678,-2.06520659741032,0.0389034565576907,0.0620823464796958,"C2R79_RS03395"
351.76639781292,0.232917698295134,0.113053967228115,2.06023462958326,0.0393761158501348,0.0627286562329316,"C2R79_RS01040"
753.982186200197,0.207323946768255,0.100930685675711,2.05412204802002,0.0399638806087739,0.0635914866961783,"C2R79_RS01050"
4386.78806914018,-0.133190235110342,0.0652135714146885,-2.04236989664919,0.0411148534951281,0.0653474834097883,"C2R79_RS01800"
28.5462683534156,-0.696159979328289,0.343249923045523,-2.02814314756878,0.0425456403226943,0.06754365479801,"C2R79_RS03960"
64.4641731491816,-0.525344790830777,0.259619689228251,-2.0235167540352,0.0430198980155899,0.0682179740684498,"C2R79_RS07145"
10.4964458665296,-1.20067508877779,0.595371823251026,-2.01668107540177,0.0437288060915622,0.0692624078093939,"C2R79_RS01060"
358.44118258864,-0.234459718413744,0.116330267485086,-2.01546616785526,0.0438558275036522,0.0693838464983155,"C2R79_RS06680"
360.872926737492,0.220688219077205,0.110154246394357,2.00344722333383,0.0451293070337194,0.0713167260234695,"C2R79_RS07890"
172.884501023775,0.33230789822832,0.166270778257642,1.99859471225544,0.0456522229796997,0.072060439021794,"C2R79_RS00240"
114.225927320411,0.351587996522504,0.176168879525835,1.99574406937716,0.0459617875476744,0.072466067781116,"C2R79_RS01260"
176.250913614431,-0.302541379609388,0.152199887274007,-1.98778977453985,0.0468349451129578,0.0737583478464638,"C2R79_RS07260"
793.047789276237,0.164999683215966,0.0831753108394366,1.98375793911351,0.0472828311093612,0.0743787000784244,"C2R79_RS04060"
29.9201335920498,-0.661173928117844,0.334390971698684,-1.97724814386921,0.048013588078581,0.0754421030470747,"C2R79_RS07415"
164.769166233603,-0.300637871467977,0.152341808518556,-1.97344297269097,0.0484451157417685,0.0760334504466481,"C2R79_RS04015"
204.709444020161,0.279808860807157,0.142082306495248,1.96934345809282,0.0489136639140157,0.0766814890483659,"C2R79_RS00575"
219.142092197024,-0.280868916008002,0.142790790576927,-1.9669960147513,0.049183670223344,0.0770171563270092,"C2R79_RS06620"
84.1211103797058,-0.46638850753185,0.238641557997722,-1.95434739634202,0.0506601472035153,0.0791097248970525,"C2R79_RS00510"
41.8026975726127,0.595121519920678,0.304450887461142,1.95473734658315,0.0506140796041832,0.0791097248970525,"C2R79_RS03280"
459.684273980674,-0.226110841305969,0.115712406903519,-1.95407603520425,0.0506922257504335,0.0791097248970525,"C2R79_RS03335"
207.356433359078,-0.336328574585306,0.172297166396939,-1.95202615120478,0.0509350998836115,0.0793988321715121,"C2R79_RS00375"
1060.22322516336,-0.152396311351242,0.0781941771571393,-1.94894705580168,0.0513017477489678,0.0798800094893532,"C2R79_RS00485"
27.978499475709,0.694086853782226,0.356592316687727,1.94644365932889,0.0516014694712535,0.0801655297986329,"C2R79_RS06175"
7.16686979219808,1.40269436363081,0.720589823050896,1.9465919705776,0.0515836720077874,0.0801655297986329,"C2R79_RS08200"
16.2580319589113,-0.881926096930019,0.454459772860932,-1.9406032163817,0.0523064236725272,0.0811692025008361,"C2R79_RS05770"
16565.9820533373,0.17952659247465,0.0932487964811868,1.92524299775675,0.054198965177821,0.084011444336375,"C2R79_RS07195"
369.405728037578,-0.240925809101745,0.125578041566945,-1.91853453116092,0.0550432679503593,0.0852242957703317,"C2R79_RS07200"
842.686836043685,0.159745550909085,0.083465705156298,1.91390644349011,0.0556321109450398,0.0860393365681985,"C2R79_RS07870"
1292.04308385349,0.144003725990218,0.0757059231716498,1.90214609316256,0.0571520579598167,0.088290959493977,"C2R79_RS04170"
452.694754560112,0.194250159867675,0.102810863423065,1.8893933325736,0.0588391436344529,0.0907954534471177,"C2R79_RS04455"
929.376886098318,-0.148419635043329,0.078658307310579,-1.88689078265186,0.0591750171212209,0.0912116035716358,"C2R79_RS06115"
1814.14181063758,0.161541113346628,0.0857082146896076,1.88477981873323,0.0594595707355736,0.0915478083504138,"C2R79_RS00140"
1804.37439934407,-0.17989265850353,0.09572102673043,-1.87934317723257,0.0601976496987327,0.0925807603625598,"C2R79_RS03680"
654.03742140409,-0.171287338419217,0.0913565105939343,-1.87493302125519,0.0608019385459687,0.0934058766068504,"C2R79_RS00260"
3776.93399065946,-0.132501077241471,0.0707679530667046,-1.87233163458293,0.0611607367850746,0.0938524446434663,"C2R79_RS07225"
29.6882239138027,-0.636893553315655,0.340300519146532,-1.87156209726912,0.0612672112955029,0.093911253798891,"C2R79_RS05615"
397.78005352869,0.199446455845793,0.106618245607546,1.87065970471828,0.0613922633837136,0.0939983766030636,"C2R79_RS00190"
55.3014111022696,-0.474269579785094,0.253659100824643,-1.86971245361688,0.0615237591910859,0.0940442199788684,"C2R79_RS01515"
122.212483041943,0.334065453075935,0.178743049841362,1.8689703089011,0.0616269453127128,0.0940442199788684,"C2R79_RS01580"
5491.78739140816,-0.119041887953849,0.0636800629607263,-1.86937453292511,0.061570725168315,0.0940442199788684,"C2R79_RS06195"
32.0911127709397,-0.616908908149738,0.330778052772784,-1.86502370087262,0.0621780821458974,0.0947803066339011,"C2R79_RS05890"
9630.90144009536,-0.0985588172443219,0.0533595099596889,-1.84707125906477,0.0647368133039419,0.0985716339589304,"C2R79_RS01725"
386.43267352991,0.219477356938289,0.118884947198923,1.84613243399983,0.0648729784840797,0.0986699385773309,"C2R79_RS06350"
108.761163877774,0.337108071284085,0.182786494775763,1.84427231178999,0.0651434645445068,0.0989720993851493,"C2R79_RS04520"
15742.5201449968,-0.113307133078205,0.0616595914150966,-1.83762380641502,0.0661178583328634,0.100341859892826,"C2R79_RS06400"
97.636079129761,-0.375756177661386,0.204830716112618,-1.83447182528421,0.0665839863458481,0.100938100313068,"C2R79_RS07410"
1025.53655153532,0.163611563507803,0.089620961184953,1.82559483121537,0.0679113149615015,0.102837134084559,"C2R79_RS05350"
236.823352089827,0.255239897994162,0.140064061546923,1.82230827219482,0.0684082237420452,0.103475886187199,"C2R79_RS00745"
284.620197972066,-0.217798958959625,0.1197331391381,-1.8190365718919,0.0689058507143002,0.10411432268016,"C2R79_RS03345"
26.0645209535897,-0.653554788699146,0.359593894036476,-1.81748021737225,0.0691436147189081,0.104321150484327,"C2R79_RS00435"
945.301466661213,0.155428933457668,0.085534453058464,1.81715002434668,0.0691941448060052,0.104321150484327,"C2R79_RS05380"
2.94395215070529,-2.24701507027989,1.2373890523632,-1.81593256057057,0.0693807178385081,0.104488119324005,"C2R79_RS02480"
808.636620535058,0.158020373700086,0.0871619769208345,1.81295077604319,0.0698394137313424,0.105064096202827,"C2R79_RS00960"
22.4374427267379,0.717528997176254,0.397830135857115,1.8036064453246,0.0712930249526453,0.107133902273441,"C2R79_RS05940"
104.418556931643,0.369440841026446,0.205002265752851,1.80213052606863,0.0715248719737276,0.107365221764484,"C2R79_RS06515"
265.98182805715,-0.237078413775496,0.131681920678932,-1.80038696696673,0.0717995572959566,0.107660271984579,"C2R79_RS02195"
533.309773771501,0.166804360976023,0.0932330900213542,1.78911115074935,0.0735969167114653,0.110235381769999,"C2R79_RS00645"
61.2162854628472,-0.447092674591499,0.251701647749635,-1.77628028496745,0.0756867310601032,0.113242470576354,"C2R79_RS02690"
29.0099324796578,-0.60966070930437,0.344476757605329,-1.76981667367778,0.0767576853479105,0.114720271593732,"C2R79_RS00520"
1241.27746026037,0.13233018032723,0.0749312770184147,1.7660206203974,0.077392389474449,0.115543567384389,"C2R79_RS00145"
43.7835417949972,-0.548826741467348,0.311898056974009,-1.75963501277304,0.0784697110325289,0.117025175111282,"C2R79_RS01420"
206.042260700409,-0.238625272180626,0.136158636043107,-1.75255333862978,0.0796787066726737,0.118699738156697,"C2R79_RS05335"
17960.7415635444,0.105188245012761,0.0601886371480119,1.74764291063925,0.0805258800597785,0.119832249160232,"C2R79_RS07425"
213.459150816863,0.249818988971525,0.143733653588499,1.73806887068175,0.0821986792180024,0.122189622397419,"C2R79_RS01350"
1324.52249701588,-0.13016161558473,0.0749121556999012,-1.73752329469944,0.0822948459180866,0.12220075180509,"C2R79_RS02265"
30.9876652340222,-0.590478790984763,0.342818885610768,-1.72242200114723,0.0849931010247844,0.126071575039992,"C2R79_RS03585"
41.9001935942029,-0.502305025240452,0.292145541189584,-1.71936570791093,0.0855478022753028,0.126621773937022,"C2R79_RS06660"
207.526687248034,0.242394105944516,0.140972560273968,1.71944175145464,0.0855339653581728,0.126621773937022,"C2R79_RS07285"
111.415960245346,-0.313357750517371,0.183881678608239,-1.70412709351529,0.0883573459554668,0.13063993854789,"C2R79_RS07845"
643.97720319465,0.16308022801784,0.0958848275771022,1.70079283801919,0.0889818946205946,0.131422348110589,"C2R79_RS05560"
650.65093851488,-0.157161086341878,0.0925090348673957,-1.69887283514692,0.0893431463628988,0.131814620651043,"C2R79_RS01760"
558.932596639106,-0.168514276232006,0.0992719669727411,-1.69750113119324,0.0896019574204476,0.132055077353344,"C2R79_RS01985"
1235.52447378416,0.138933442377538,0.0821612930908527,1.69098412586943,0.0908398344996044,0.133736423013306,"C2R79_RS00985"
586.00479697365,0.173953122845743,0.103505785267231,1.68061256089823,0.092838194410848,0.136387027609966,"C2R79_RS01145"
4147.4424117283,0.10606162418384,0.0630921318680388,1.68105944502992,0.0927513686661231,0.136387027609966,"C2R79_RS07405"
1017.37491148092,0.131038076803531,0.0780362482554658,1.67919498608587,0.0931140488322044,0.136646602013608,"C2R79_RS02775"
938.76725913416,0.150534960529625,0.0897001741419487,1.67820143014892,0.0933077826703049,0.136785238850724,"C2R79_RS05095"
4.88888930881296,-1.46250430909705,0.874828232756004,-1.67176167199094,0.0945713275348132,0.138490211841629,"C2R79_RS03890"
115.762708764971,-0.323927564512422,0.1939793100671,-1.66990780821094,0.0949376052423375,0.138879002148557,"C2R79_RS00620"
15.036439910982,-0.839749353497194,0.503754555507365,-1.66698116040147,0.0955181510681772,0.13958007653441,"C2R79_RS01630"
238.825311024746,0.212674557286626,0.128380767342189,1.65659204014382,0.0976019827347145,0.142474080729276,"C2R79_RS07160"
7.92468587745051,-1.13579194383501,0.686921395190745,-1.65345256646086,0.0982387921357232,0.143251910648705,"C2R79_RS06985"
7.58919088782252,-1.13575922452347,0.688301491751053,-1.65008973267525,0.0989245844153855,0.144099447488796,"C2R79_RS06975"
4.09122031695264,-1.66255817256755,1.01615578729346,-1.63612528054954,0.101813370245861,0.148150817527769,"C2R79_RS05855"
104.825636699212,0.316579546865691,0.193824962667559,1.6333270106631,0.102400238887067,0.148789066409546,"C2R79_RS03870"
99.3587291393048,-0.308046045605246,0.188637538038284,-1.63300501484878,0.102467941961291,0.148789066409546,"C2R79_RS07715"
1822.08246079018,-0.164822199306603,0.101257045364262,-1.62776030757831,0.10357571991553,0.150239307414316,"C2R79_RS01475"
1576.04648652849,0.113538555326078,0.0701747779629983,1.61793964472456,0.105675605395963,0.15312406333926,"C2R79_RS06875"
30.7697817594859,-0.582393767895672,0.360425955584441,-1.61584857825043,0.10612705563178,0.153616683467009,"C2R79_RS00320"
119.530452024789,-0.299822654547401,0.186412141551286,-1.60838587042847,0.10775069428418,0.155476918035184,"C2R79_RS00225"
66.6721946570847,-0.367445763412299,0.228453321203392,-1.60840631021145,0.107746220552878,0.155476918035184,"C2R79_RS01620"
215.369007745621,-0.238914792901904,0.148456780445864,-1.60932220262601,0.107545906677851,0.155476918035184,"C2R79_RS02730"
222.843396768027,-0.231495175587642,0.144229176330469,-1.60505094376482,0.108482593871382,0.156369261877369,"C2R79_RS07045"
266.471263911604,-0.203016529370754,0.126702290120147,-1.60231144344937,0.109086756412547,0.157075810173971,"C2R79_RS01100"
6334.29717714504,0.0987599668949634,0.0617844432544519,1.59846009274911,0.10994062004996,0.158140056815078,"C2R79_RS00550"
110.050713445409,-0.31662250788154,0.198604260650278,-1.59423824466223,0.110882683575779,0.159328819569785,"C2R79_RS04140"
13082.2429593573,0.0849287552059708,0.0532999527921913,1.5934114526723,0.111067918152998,0.159428740848783,"C2R79_RS07220"
144.459242095332,-0.268938574456808,0.169020383772323,-1.59116059527518,0.111573438388538,0.159987719146104,"C2R79_RS04555"
168.691325507647,-0.285985250790954,0.179919851784161,-1.58951470866057,0.111944235999139,0.160352554269038,"C2R79_RS01155"
109.887681969096,0.286569050013621,0.181086158289551,1.58250112940939,0.113535214691475,0.162462643660283,"C2R79_RS02890"
216.91599254191,-0.224119078279693,0.141811310671924,-1.58040340518525,0.114014512253195,0.162979250917949,"C2R79_RS07340"
3.72584641270884,1.71548974723673,1.08772903944916,1.57712967570074,0.114765690183618,0.16388302701868,"C2R79_RS00360"
134.907941943451,-0.272236734921493,0.173129529154532,-1.57244541847335,0.115847288047773,0.165256276324878,"C2R79_RS00445"
623.067902199783,-0.14195146382694,0.0907457609467498,-1.5642765275861,0.117752641976334,0.167800559093473,"C2R79_RS01160"
2485.17664294326,0.0965798473274186,0.0619400930234512,1.55924608138468,0.11893814795165,0.169314842848526,"C2R79_RS02710"
1.9742599066414,2.36681185028893,1.54353924044062,1.53336681587266,0.125185500214453,0.178024374917973,"C2R79_RS04605"
431.737798457729,0.152791687144946,0.100284416862246,1.52358354294292,0.127612776776972,0.181289078761513,"C2R79_RS00345"
28.6600578436073,-0.511361907400256,0.338284344507926,-1.51163338091832,0.130627154804597,0.185231975546575,"C2R79_RS02620"
419.427290381629,-0.164519288791252,0.108843912582331,-1.5115157558013,0.130657097410211,0.185231975546575,"C2R79_RS03075"
17.9085249545571,0.66730720928171,0.441944293053946,1.50993512026244,0.131059980085486,0.185612181457142,"C2R79_RS06670"
3577.42521533547,-0.0910623663526006,0.0605774754900834,-1.50323805368066,0.132777667835849,0.187851772359137,"C2R79_RS01645"
132.133751553692,-0.251223454107762,0.168193973466879,-1.49365312519496,0.135266306245725,0.191176379493959,"C2R79_RS06945"
20.9477097150135,-0.622641292336915,0.417300537787667,-1.49206923057868,0.135680997205507,0.191565998103676,"C2R79_RS04225"
253.329889997975,-0.188251558393675,0.127411350428928,-1.47751011004851,0.139538950242285,0.196811334118597,"C2R79_RS04830"
721.080131103118,0.129554852808771,0.0878491715505383,1.47474188455197,0.140281950820376,0.197656981830754,"C2R79_RS06265"
7.40998482139545,-0.999495229253797,0.679901660000265,-1.47005852177712,0.141545904853883,0.19923417455429,"C2R79_RS02845"
22.1616396192085,-0.617967756025606,0.421155560967451,-1.46731472476833,0.142290459925994,0.199873857062201,"C2R79_RS00515"
1353.67683956791,-0.132134131007883,0.0900282149367651,-1.46769688925514,0.142186576110364,0.199873857062201,"C2R79_RS04915"
435.339695531674,0.149411267869689,0.102310529140775,1.4603703951536,0.144188304613494,0.202333486514658,"C2R79_RS05455"
1458.73497100222,-0.101489507552164,0.0695662052233568,-1.45889095468569,0.144595123109382,0.202697944704709,"C2R79_RS07040"
675.880632949444,0.131177985633535,0.0903749225484622,1.45148656213998,0.146644421426783,0.205361801550922,"C2R79_RS06705"
621.98127412604,0.152958091625807,0.105487053277199,1.45001767395913,0.147053590702183,0.205725733997571,"C2R79_RS04700"
1026.23685868723,0.117813806790643,0.0816317232054219,1.44323557269728,0.148954121895457,0.208173204839695,"C2R79_RS01625"
226.124031401635,-0.20456222330702,0.142731465623633,-1.43319640426329,0.151801716971178,0.211723447354538,"C2R79_RS01955"
1982.36513576977,0.0925955880768602,0.0646025531948003,1.43331158751034,0.15176881197676,0.211723447354538,"C2R79_RS05060"
304.644471338989,-0.172161704916489,0.120767136700871,-1.42556749807621,0.153993223618133,0.214562853534669,"C2R79_RS03350"
2458.90776554164,-0.0927604354163655,0.0654985685150804,-1.41622080481054,0.156710866401523,0.218128862526564,"C2R79_RS05395"
484.614907330022,-0.173309886605738,0.12258371345261,-1.41380842303116,0.157418159778531,0.218636220529003,"C2R79_RS00220"
24.6019127919918,0.549894365965238,0.38907022374018,1.41335505112428,0.157551354851452,0.218636220529003,"C2R79_RS02885"
79.9160658946623,-0.296878304023901,0.209982379308523,-1.41382484092964,0.157413338003982,0.218636220529003,"C2R79_RS05065"
271.654430014063,-0.17589499731317,0.124627439181333,-1.41136653748652,0.158136564424465,0.219227551083413,"C2R79_RS07560"
6015.62300925045,-0.0862317212203469,0.0617332393572205,-1.3968442628025,0.162460408559589,0.224995420095592,"C2R79_RS07210"
54.7923751884741,-0.376594309036777,0.269708688882666,-1.39630024748891,0.162624099317219,0.22499599283045,"C2R79_RS05195"
320.282273839793,0.185987064770079,0.133348548846428,1.39474382270385,0.163093104834996,0.225214727033429,"C2R79_RS02540"
24.5483837038833,-0.560746197404852,0.402213860432493,-1.39414936323152,0.163272505302174,0.225214727033429,"C2R79_RS03065"
2.23311664665803,-1.88530987369486,1.35220045875448,-1.39425324217936,0.163241145205767,0.225214727033429,"C2R79_RS07680"
165.484564337497,0.234221738631716,0.168207552147034,1.39245673361311,0.163784134762737,0.225469068634417,"C2R79_RS02585"
3383.20821835918,0.0844168407457021,0.0606196250229445,1.39256619805468,0.163751010556594,0.225469068634417,"C2R79_RS04765"
33.184551695694,-0.472612780603181,0.339793892490112,-1.39088073990892,0.164261594140458,0.225900675374802,"C2R79_RS03400"
534.051540272989,0.148797702317568,0.107736161197605,1.38113053837745,0.167238827404499,0.229733875722935,"C2R79_RS01815"
1402.68109161446,0.100288495622309,0.0726378735725797,1.38066397995669,0.167382301324983,0.229733875722935,"C2R79_RS07955"
350.283237284688,0.17745123327983,0.12862751382028,1.37957446279936,0.167717704750194,0.229965171289321,"C2R79_RS04545"
2021.60233679869,0.0919979040533164,0.067508857878554,1.36275308077078,0.172960342692469,0.236917845159266,"C2R79_RS01125"
2527.49131031692,0.109608410812048,0.0805156935003226,1.36132977369945,0.173409497971558,0.237297207750553,"C2R79_RS06870"
1534.47860378297,0.103415302873672,0.0762812306567696,1.35571099185583,0.175191140719957,0.239497412611212,"C2R79_RS08080"
6.50123281965641,1.03660330418664,0.767032917074174,1.35144565651855,0.176552716841419,0.241119567698192,"C2R79_RS07390"
1132.19596975161,0.0997128891760519,0.0741165726431514,1.34535213407855,0.178511545036191,0.243553375306803,"C2R79_RS03240"
2412.89676231439,0.085826472054062,0.0640571267046583,1.33984267589418,0.180296497977821,0.245745375087475,"C2R79_RS03080"
281.493791800909,-0.17182792864116,0.128396739096943,-1.33825773029504,0.180812435857788,0.246205075703589,"C2R79_RS05250"
2356.00264922513,-0.101148099486511,0.0757300749023406,-1.33563976553501,0.181667045991245,0.246880857372717,"C2R79_RS00470"
973.463271736797,-0.107797936886526,0.0806887874937328,-1.33597170356412,0.1815585223042,0.246880857372717,"C2R79_RS07780"
62.7488209081517,-0.336767246576,0.253059427722181,-1.33078324568772,0.183260342351398,0.248555858031719,"C2R79_RS04330"
6.00621792761759,-1.04681856819432,0.786533529770305,-1.3309268182121,0.183213091938433,0.248555858031719,"C2R79_RS07020"
87.2187689647426,-0.268088075047163,0.20251350553988,-1.32380343884951,0.185568333764412,0.251438705926608,"C2R79_RS00650"
598.701174280126,0.121468326475443,0.0919320504112041,1.32128377352758,0.18640676235413,0.252326639021602,"C2R79_RS03090"
508.341522697542,-0.132554699328714,0.100513457384311,-1.31877564236891,0.187244129671009,0.253211394196909,"C2R79_RS06625"
36.3639048283381,-0.430057852893501,0.32632895861127,-1.31786604144377,0.187548495301692,0.25337433973111,"C2R79_RS04090"
175.601343511517,0.211739717742537,0.160968973437582,1.3154070205004,0.188373147330446,0.254239174359799,"C2R79_RS02465"
1053.84201267215,-0.136056269825437,0.104050474851313,-1.30759874012934,0.191009444461271,0.257545023940931,"C2R79_RS01045"
59213.313376478,0.0874410023263446,0.0672525728740842,1.3001882097516,0.193536470582162,0.260697220393176,"C2R79_RS04085"
1251.19739345694,0.0947140861372318,0.0729791628794983,1.29782368555833,0.194347928619305,0.261534614880276,"C2R79_RS00655"
39.4902906492259,-0.395664082849606,0.305248018472383,-1.29620524591678,0.194904782704173,0.262028088357415,"C2R79_RS04205"
28.1527844801809,0.461932349122714,0.356897387296772,1.29430017020159,0.195561757722068,0.262655070312875,"C2R79_RS06610"
1056.68670858838,0.105033031971647,0.0815458281906524,1.28802459061526,0.19773740330633,0.265318541145202,"C2R79_RS07785"
4867.45851625055,-0.0835924851276114,0.0652058757426387,-1.2819777999385,0.199850434007529,0.267892896947835,"C2R79_RS00725"
914.957637978375,0.11351976582981,0.0891256869664165,1.27370424502406,0.202768251452239,0.271539990768887,"C2R79_RS08015"
1702.89855414371,-0.11522916038807,0.090833683917533,-1.2685730162908,0.204593393399625,0.273718151557945,"C2R79_RS02975"
344.191924054821,-0.169812832153133,0.133992402215543,-1.26733179900729,0.205036674846976,0.274045138641254,"C2R79_RS01425"
2.1901939664896,-1.68587752380251,1.33222257694051,-1.26546235815504,0.205705633738505,0.274672832646958,"C2R79_RS01055"
7.26598175504328,-0.871391631656521,0.689881045156722,-1.26310417973372,0.206551742100239,0.275535624989477,"C2R79_RS08150"
171.290248780355,-0.206506222894235,0.164416655417675,-1.255993332121,0.20911838761596,0.278689688718368,"C2R79_RS01900"
1386.86776084212,-0.103414371776872,0.0827198678340934,-1.25017573751791,0.211235357790787,0.281238959454787,"C2R79_RS01860"
639.656129769333,-0.111187417212477,0.0890801629114045,-1.24817258499021,0.211967861336086,0.281941807838926,"C2R79_RS07800"
744.924002532253,-0.16512558788753,0.13266889935194,-1.24464428885846,0.213262532856582,0.283390328135362,"C2R79_RS06885"
42.2828987742567,-0.378527656200761,0.305361974840722,-1.23960311822781,0.215122226744594,0.28558615458001,"C2R79_RS01520"
84.5156009871523,0.257158947701723,0.208498929845721,1.23338257847178,0.217433061669518,0.28811592817368,"C2R79_RS02630"
715.374709151791,-0.107378080011129,0.0870622778527865,-1.2333479281658,0.217445983527305,0.28811592817368,"C2R79_RS05480"
869.292861824965,-0.102511935762692,0.0832774290851064,-1.23096902592813,0.218334449126369,0.289015245817615,"C2R79_RS06250"
36.5729674716167,-0.383934891417053,0.312156946881489,-1.22994184576906,0.218718882693741,0.289246276729343,"C2R79_RS02625"
1.73546789434101,-1.96237136370453,1.59957457781015,-1.22680829698547,0.219894651640744,0.290503556436317,"C2R79_RS00205"
24.6090383955504,-0.461421268605426,0.376439436207286,-1.22575167271089,0.220292138481637,0.290503556436317,"C2R79_RS00500"
45.4309028686977,-0.367493043532831,0.299816790791362,-1.22572535901955,0.220302043886757,0.290503556436317,"C2R79_RS07445"
150.846680670651,-0.205670780386341,0.168714100120771,-1.21904915024361,0.222825538123578,0.293550278713471,"C2R79_RS01500"
1.58467656119897,-2.00857277925575,1.65100539957735,-1.21657553619748,0.223765755270223,0.294507364624993,"C2R79_RS00690"
3.78719192608167,1.24574596849979,1.02589449953259,1.21430222022573,0.224632338139939,0.295365803393927,"C2R79_RS07005"
927.16591493285,-0.0993950919905537,0.0821325323867892,-1.21017931752633,0.226210092575851,0.297156823231195,"C2R79_RS04255"
398.684466749748,0.127274385127534,0.105260988331998,1.20913157993639,0.226612298400206,0.297401663995699,"C2R79_RS01065"
2.0911681257282,1.64628705825606,1.36932610131087,1.20226077387998,0.229262509596481,0.300593471193103,"C2R79_RS08140"
1334.2491551696,-0.100435776633827,0.0837532440207187,-1.19918670384853,0.230455356134486,0.301870228852967,"C2R79_RS05705"
370.558671192491,0.141052478315812,0.11803477788539,1.19500778366162,0.232083989018813,0.303714849827088,"C2R79_RS04345"
12.6347281534772,-0.675808996984381,0.567797442285806,-1.19022902650591,0.23395638750616,0.305874669813557,"C2R79_RS05430"
77.1202257856945,-0.270019701466942,0.228859559894163,-1.17984890642896,0.238060314145285,0.310945130703509,"C2R79_RS01525"
185.977184181608,-0.171841702197505,0.146013287395833,-1.17689085193769,0.239239073850855,0.312188867203105,"C2R79_RS00855"
318.237054415182,0.135545487015556,0.115352063904137,1.17505905337074,0.239971090854641,0.312552139128256,"C2R79_RS05020"
63.1650320006846,-0.288025516002323,0.245111926261702,-1.1750775263983,0.239963700855616,0.312552139128256,"C2R79_RS05990"
4.9318151911326,-1.00017605998324,0.851818089482129,-1.17416625959576,0.240328437688193,0.312721989739688,"C2R79_RS06850"
273.28466208005,-0.163374058375423,0.139688968508598,-1.1695559078122,0.242179729998018,0.314833648997423,"C2R79_RS00915"
215.135365341571,-0.165355797549405,0.141597058570942,-1.16779119014368,0.242891002596736,0.315460698942792,"C2R79_RS05025"
96.4901867079591,0.253560071440806,0.218948164645514,1.15808265326786,0.246830308252303,0.320275108071256,"C2R79_RS00025"
29.8648383988561,0.398253789142611,0.344792928052419,1.15505208123661,0.248069099532234,0.321579698170667,"C2R79_RS00430"
1045.15646732548,0.0928888770353411,0.0805595399165539,1.15304627026865,0.248891393275984,0.322342424750287,"C2R79_RS04730"
6.60194001585751,0.842320424955288,0.732604887419067,1.14976085939413,0.250242380266447,0.323787793433957,"C2R79_RS05945"
124.777489780368,0.200595175021923,0.175368670721044,1.14384840916657,0.252686509719017,0.326643536953851,"C2R79_RS00350"
64.4134669010226,0.272507916232792,0.238528975983612,1.14245204428126,0.253266168765725,0.327086017393785,"C2R79_RS05080"
304.357614485762,0.135838222689178,0.119774935589091,1.13411225830414,0.256747462300426,0.331271538436318,"C2R79_RS05300"
99.6508767034719,-0.241325848914054,0.213071335182657,-1.13260588857331,0.257379794673718,0.33177676058034,"C2R79_RS06310"
1465.56012989567,-0.0922392543753307,0.0815183232468524,-1.13151559921091,0.257838141567512,0.332056971102833,"C2R79_RS02520"
516.695191564745,0.107122666488936,0.094784156992235,1.1301748086203,0.258402572453797,0.332473151112354,"C2R79_RS06245"
15.6969828459659,-0.539336379323682,0.4778283183774,-1.12872418519511,0.259014203527448,0.332949228041813,"C2R79_RS03485"
880.935125389582,0.104057364946574,0.092547347763754,1.12436895773828,0.260856535432697,0.335004944852056,"C2R79_RS02790"
9.94356635454809,-0.648712100349543,0.578473551245885,-1.1214205022034,0.26210891317755,0.336299890464305,"C2R79_RS07030"
2240.54739653963,0.0830179601179035,0.0747352195196935,1.1108278085144,0.266642474161856,0.341798445948872,"C2R79_RS06150"
