"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1831.36762441959,0.0350837433171841,0.061153263244519,0.573701900042573,0.566169542344402,0.697317914613115,"ENSG00000132963"
1497.93988489317,0.0419355541710428,0.073143307934442,0.573334121128749,0.566418486642573,0.697560733184179,"ENSG00000049239"
192.109305090858,0.0970145271332225,0.169334195962014,0.572917517233112,0.566700543287698,0.697827465252683,"ENSG00000153406"
27.5370365117566,0.27353866498509,0.477526430078093,0.572824136541211,0.56676377479777,0.697827465252683,"ENSG00000197363"
1254.38106277229,0.0423190508619009,0.0738830045521918,0.572784649438643,0.566790513988647,0.697827465252683,"ENSG00000214944"
218.312706394029,-0.104365994293996,0.182355695092218,-0.572321002868694,0.567104523360226,0.698086438224616,"ENSG00000177556"
181.807512837923,-0.12949596043741,0.226243233636795,-0.572374953963481,0.567067980145432,0.698086438224616,"ENSG00000221944"
146.205457796461,-0.140674335196986,0.24588467528498,-0.572115098405153,0.567244000984569,0.698194315962363,"ENSG00000176101"
306.025462698921,-0.097255741651003,0.17014039139278,-0.571620535575718,0.567579080023106,0.698418345606151,"ENSG00000089022"
578.403940754211,-0.0628896796384027,0.109993119220634,-0.571760125397052,0.56748449472958,0.698418345606151,"ENSG00000110717"
37.9241274778014,-0.451565424349305,0.78997922062431,-0.571616838215617,0.56758158543654,0.698418345606151,"ENSG00000164953"
4.91727267070887,0.690205372543442,1.20786929914669,0.571423889183244,0.567712339339925,0.698515419900431,"ENSG00000213937"
3.01857291611213,0.898865668243829,1.57371466661229,0.571174487544686,0.567881370295549,0.698659568387728,"ENSG00000262481"
21.6198169266174,0.317734062279404,0.556444395405708,0.571007750105456,0.567994389354591,0.698698372288202,"ENSG00000165905"
96.6909049984669,-0.16582532122845,0.290424895401522,-0.570974884915397,0.568016667521794,0.698698372288202,"ENSG00000182247"
12.760541481021,-0.485661920963203,0.850814333697157,-0.570820097556175,0.568121598100151,0.698763624037701,"ENSG00000092295"
13.4419747710687,-0.442347726055093,0.775082859462033,-0.570710241692244,0.568196075177112,0.698791410874381,"ENSG00000140807"
94.3576338205914,0.154509449401955,0.27094904905623,0.570252783466644,0.568506260406675,0.69910904995956,"ENSG00000285077"
10.7179327619489,-0.429839940770632,0.754092932890081,-0.570009241597397,0.568671430008417,0.699248317296938,"ENSG00000170469"
12.0639970920244,0.700182006133627,1.22890615912536,0.569760352272921,0.568840249934779,0.699328205031639,"ENSG00000105717"
62.6582018827183,0.228488402530543,0.401004415755919,0.569790240588318,0.56881997562984,0.699328205031639,"ENSG00000159788"
3.66079708882879,0.664418318643132,1.16651128524046,0.569577274604911,0.568964445547687,0.699417045695166,"ENSG00000169894"
84.8010196337505,0.156665782920116,0.275569764180281,0.568515865251542,0.569684735972798,0.700238571149188,"ENSG00000164088"
453.961795187191,-0.0843705842847081,0.148425645996375,-0.568436699185858,0.569738476840474,0.700240719664858,"ENSG00000182872"
46.5479841973602,0.24083574097703,0.423861639896126,0.568194236770401,0.569903084384667,0.700379116752687,"ENSG00000099365"
359.279054943778,0.194721238651355,0.342863903413616,0.567925747542026,0.570085387972668,0.700539234052544,"ENSG00000102081"
98.8315755994676,0.139893854974492,0.24654204052601,0.567423935796189,0.570426191559069,0.700720823554032,"ENSG00000128165"
513.739689420216,-0.0868557628348858,0.153045666493953,-0.56751533594267,0.57036411025795,0.700720823554032,"ENSG00000146701"
459.389119520618,-0.0806812964907559,0.142207360266346,-0.567349652926855,0.570476648742528,0.700720823554032,"ENSG00000147251"
261.126309955735,0.120941148232136,0.213092803867229,0.567551536407069,0.570339522873254,0.700720823554032,"ENSG00000151461"
88.9886409391239,-0.161223092164324,0.284181121070079,-0.567325132497334,0.570493304890849,0.700720823554032,"ENSG00000171953"
52.0492403294471,0.232586531853673,0.410039193550241,0.567230000234538,0.570557928182117,0.700736291880061,"ENSG00000149809"
101.491804733907,-0.128892649898073,0.227371517161859,-0.566881250153768,0.570794863733158,0.700899455211358,"ENSG00000111275"
11960.112252862,0.0284347264225623,0.0501545383515063,0.566942242061497,0.57075342336929,0.700899455211358,"ENSG00000171863"
6.75484363314996,-0.530607595734137,0.936170545957727,-0.566785184628204,0.570860137434259,0.700915701610411,"ENSG00000137872"
1666.07272851769,-0.0347566066237279,0.061337355518918,-0.566646643463592,0.570954278342348,0.700967385662237,"ENSG00000138760"
402.161370799137,0.471289706214534,0.832245177994013,0.566287097451857,0.57119863000868,0.701203459024419,"ENSG00000164323"
8.0096557028872,0.576090458825705,1.01805072346414,0.565875987853957,0.571478085860674,0.701354734861633,"ENSG00000146858"
1337.02695066382,0.0538127743191627,0.095092731837231,0.565897869158637,0.571463210186931,0.701354734861633,"ENSG00000176340"
90.603593222712,-0.167198229433649,0.295459688442468,-0.565891849121765,0.571467302799499,0.701354734861633,"ENSG00000189227"
172.473668697421,0.11797777325528,0.208540039513662,0.565731998183261,0.571575979652415,0.701410960725169,"ENSG00000169189"
8.01010579564895,0.550441508319323,0.973964841909533,0.565155418998637,0.57196805656593,0.701764214797299,"ENSG00000007402"
413.560649876269,0.0677507309017714,0.119876599103432,0.565170612183572,0.571957723479744,0.701764214797299,"ENSG00000131748"
47.3361042453425,0.20089665761517,0.355865421491256,0.56452986292771,0.572393582544083,0.702222332820523,"ENSG00000213214"
14.1868631371452,-0.383028095828377,0.679012525249201,-0.564095773767655,0.572688954111531,0.702520706255042,"ENSG00000104213"
28.9716206947872,0.261161158508378,0.46323147627329,0.563781115673371,0.572903105244415,0.702666297812476,"ENSG00000103067"
4.35901707483472,0.717110003399385,1.27199471266961,0.56376806936119,0.572911985170686,0.702666297812476,"ENSG00000221866"
7.27297661601966,-0.576032716103109,1.0227116280664,-0.563240604971108,0.573271056632464,0.702914656839588,"ENSG00000108825"
385.297738864144,-0.0851175675334664,0.151102433520907,-0.56331036866914,0.573223558860726,0.702914656839588,"ENSG00000113318"
2380.52421810756,-0.0376378356172162,0.0668126848326756,-0.563333679996182,0.573207688041133,0.702914656839588,"ENSG00000129083"
43.556863167852,0.364853410457791,0.647912494419955,0.563121430131435,0.573352199700888,0.702950152532686,"ENSG00000009780"
157.929312923628,-0.104198343563313,0.185223024949515,-0.562556105493438,0.573737188809914,0.703358133887851,"ENSG00000106089"
4.21618460598339,0.712083428031967,1.26675972452277,0.562129829554088,0.5740275659953,0.703595122798239,"ENSG00000102886"
4665.03081901691,0.0237836433934433,0.0423106959339327,0.562118936322413,0.574034987326035,0.703595122798239,"ENSG00000144713"
8.39653468691405,0.467473764789323,0.832630842202691,0.561441807215116,0.574496390396772,0.704032519186872,"ENSG00000147437"
3.77216296904365,0.781380712369901,1.39162480558011,0.561488060026479,0.574464867648272,0.704032519186872,"ENSG00000149573"
944.701531157592,-0.0615562874230786,0.109679770216868,-0.561236473247203,0.574636341849511,0.704139955602694,"ENSG00000123124"
777.084134093476,-0.0501303002868923,0.089368227145838,-0.560940972959951,0.574837777137059,0.704322705829868,"ENSG00000116857"
163.782492127212,0.11525384669296,0.20565096075851,0.560434273041392,0.575183259739248,0.704681901407095,"ENSG00000099977"
81.2860596684899,-0.225582465151262,0.402792569657295,-0.560046242519302,0.575447896473533,0.704941992878437,"ENSG00000022567"
120.727428447633,-0.191420262268411,0.341885757714362,-0.559895397656016,0.575550788165456,0.705003912233957,"ENSG00000104964"
1236.55968048457,-0.0491992884987169,0.0879150209972322,-0.559623235490848,0.575736452702881,0.70516720125522,"ENSG00000196961"
24.3792149731549,0.276290983585955,0.493922462697005,0.559381288466415,0.575901528715439,0.705305245861556,"ENSG00000148090"
149.990414384807,-0.11320133993009,0.202400427318135,-0.559293976944816,0.575961105250211,0.705314072150377,"ENSG00000120333"
127.992043510252,-0.120100459661514,0.214869283217617,-0.558946620303462,0.576198150944807,0.705540203375276,"ENSG00000189171"
130.470073609927,0.122388331525595,0.219065133218691,0.558684669382852,0.576376943878858,0.705605668751303,"ENSG00000099219"
555.768680632187,-0.0668390352309084,0.119646413559346,-0.558638017158414,0.576408788803225,0.705605668751303,"ENSG00000111666"
152.260558164408,0.121778756931037,0.217935390806537,0.558783759169898,0.576309307697642,0.705605668751303,"ENSG00000167685"
20.2001418919428,1.31147826770844,2.34820023521509,0.558503592683743,0.576500551924648,0.705653861067087,"ENSG00000198324"
15.6792170977014,0.374382761667292,0.670533274445048,0.558335843925331,0.576615073098464,0.705665770512505,"ENSG00000164920"
168.17080395885,0.110212083686875,0.197384139613796,0.55836342222084,0.57659624480783,0.705665770512505,"ENSG00000185829"
119.239490108056,0.157779256608527,0.283154373534753,0.557219917315391,0.577377183103349,0.706534245142277,"ENSG00000122435"
77.0663962984883,-0.154741337782687,0.277792626452192,-0.55703903936888,0.577500756402293,0.706557066426789,"ENSG00000104412"
443.886054004679,-0.0825070501037958,0.148116648498725,-0.557041027730963,0.577499397913265,0.706557066426789,"ENSG00000169047"
462.985950059589,0.115240242796395,0.207085373819399,0.556486634816118,0.577878228583379,0.706954671864924,"ENSG00000031698"
77.5654160817224,0.229097860231487,0.41194458393864,0.556137570837953,0.578116812783866,0.707182310133797,"ENSG00000005469"
1131.43045987808,-0.0703429666322683,0.126544817055396,-0.555873944655318,0.578297031205518,0.707277885336336,"ENSG00000138829"
33.8568555395917,0.234072569787488,0.421125496034441,0.555826165814348,0.5783296962944,0.707277885336336,"ENSG00000172602"
145.920093182309,-0.122292649087238,0.220046378320763,-0.555758517911036,0.578375946802255,0.707277885336336,"ENSG00000176731"
30.2332192645752,-0.29348966426176,0.528128857674858,-0.555716015129107,0.578405006615266,0.707277885336336,"ENSG00000218891"
14.3296951901261,0.378045737909604,0.681803539469222,0.554478989950549,0.579251080518025,0.708248166356492,"ENSG00000269404"
1031.43812360771,-0.0772362199137938,0.13937484825445,-0.554161822460158,0.579468103462592,0.708320604232546,"ENSG00000122884"
379.58663974939,0.0801907051920014,0.144703537609037,0.554172389403928,0.579460872380638,0.708320604232546,"ENSG00000164904"
2.61388572389054,0.806522013110818,1.4552201005514,0.55422682301132,0.57942362350383,0.708320604232546,"ENSG00000204531"
43.9709455718925,-0.210036503393516,0.379194430032067,-0.553901868695048,0.579646006166066,0.708473764501732,"ENSG00000241370"
1372.374528973,0.0436684144288594,0.0789353244444208,0.553217646677398,0.580114384738006,0.708917569517418,"ENSG00000101447"
2492.97157555419,-0.0336345943525398,0.0607912940942556,-0.553279788720899,0.580071838588212,0.708917569517418,"ENSG00000168710"
29.9716546475745,0.256571477911681,0.463893053000348,0.553083251090395,0.580206404975906,0.708965692452867,"ENSG00000102878"
2892.42969523834,0.0379828754293099,0.0687422169597295,0.55254074001659,0.580577930135191,0.709290961816106,"ENSG00000145741"
2.33222026814471,0.950628748504305,1.72033110513208,0.55258475863652,0.580547780929549,0.709290961816106,"ENSG00000240583"
116.169619260202,-0.123895011143823,0.224315146388773,-0.552325659405514,0.5807252535571,0.70940659545642,"ENSG00000120519"
16.9741637280583,0.316665716963231,0.573732035865271,0.551940099502467,0.580989393713101,0.709664897018688,"ENSG00000132000"
28.4767046755469,-0.285685662110309,0.517907425896207,-0.551615303866222,0.581211948988887,0.709807991383962,"ENSG00000142149"
607.499320470857,0.151505519183758,0.274651124135811,0.551628978983682,0.581202577770752,0.709807991383962,"ENSG00000143457"
328.286000669735,0.0861196646369123,0.156368269395075,0.550748978485687,0.5818057642812,0.710468767190063,"ENSG00000112685"
151.568775748292,0.115058437623647,0.208941874008707,0.550671990329961,0.58185854886722,0.710468806540682,"ENSG00000188342"
2147.37616662124,0.0342382245782364,0.0622324235689748,0.550166980726513,0.58220484880812,0.710762772275903,"ENSG00000152700"
17.3216786630157,-0.327180759078688,0.594657322749043,-0.550200504664035,0.582181857475357,0.710762772275903,"ENSG00000204052"
3.14299481030528,0.84439043419952,1.53558217459513,0.549882935715992,0.582399669115095,0.710936168190166,"ENSG00000175426"
27.6264683867301,0.253583122850522,0.461433503285191,0.549555073580761,0.582624580471446,0.71114626153611,"ENSG00000025434"
171.494437348485,0.132656219463972,0.241726015088145,0.548787516377162,0.583151278342091,0.711595670627098,"ENSG00000077463"
245.91123217907,0.166986968460025,0.304241172165499,0.54886380850909,0.583098916733827,0.711595670627098,"ENSG00000121274"
1306.91054552841,0.24903465930977,0.453677026961618,0.548924994015268,0.583056924846124,0.711595670627098,"ENSG00000198938"
3196.46878550283,-0.0345753829129978,0.0630425580571602,-0.548445113563581,0.583386306793086,0.711817972448749,"ENSG00000170027"
21.4742121792223,-0.300994536115473,0.549037609224843,-0.548222072692673,0.583539427847444,0.71194030385446,"ENSG00000026297"
26.0668224322857,-0.24536674546212,0.448211080682597,-0.547435697235425,0.584079436274489,0.712436416422511,"ENSG00000116667"
4.67734717873842,0.682007988854422,1.24576013671863,0.547463326809325,0.584060458948825,0.712436416422511,"ENSG00000186517"
68.9619049874061,0.175960125745145,0.321447757453777,0.547398828160895,0.58410476018246,0.712436416422511,"ENSG00000213337"
226.889016600229,-0.137532865766782,0.251287884381933,-0.547311964940361,0.584164425110979,0.712444668785173,"ENSG00000152642"
1644.45534903917,0.0391018053786689,0.0715151570299271,0.546762490674612,0.584541915728775,0.712840503534512,"ENSG00000115268"
298.703020268556,0.145993206013544,0.267141890276597,0.546500610077975,0.584721868472448,0.71299539380597,"ENSG00000107651"
5.81519028750409,0.603747863616924,1.10492462579602,0.546415429180941,0.584780406562773,0.713002219408603,"ENSG00000169933"
80.931491612676,-0.275749462628613,0.505299778909452,-0.54571459188789,0.58526213998171,0.713460400187696,"ENSG00000109686"
50.0724346893484,0.358847230536468,0.657495308204704,0.545779150145273,0.585217756966541,0.713460400187696,"ENSG00000183098"
1002.66013899905,-0.0488555988474071,0.0895977542644444,-0.545277046824317,0.585562988085929,0.71376254172697,"ENSG00000122783"
73.9975932932799,0.213985396802102,0.392689511534248,0.544922618294681,0.585806739386775,0.713995037652587,"ENSG00000198189"
187.416514162488,-0.405843906260493,0.745126294291017,-0.544664588231518,0.585984224140789,0.714082114615287,"ENSG00000125753"
4.96089874520002,0.551450918947039,1.0123228339429,0.544738200559193,0.585933587707131,0.714082114615287,"ENSG00000130700"
755.669327023085,0.0547271126074413,0.100614860474858,0.543926735565235,0.586491890223066,0.714357713441615,"ENSG00000092020"
765.463893867421,0.125478880643456,0.230645434168928,0.544033664033227,0.586418307408142,0.714357713441615,"ENSG00000101639"
861.991454220784,-0.0468459784405907,0.0861192601483302,-0.54396633644906,0.58646463837965,0.714357713441615,"ENSG00000106346"
187.829916427265,-0.107233464695099,0.197222138140771,-0.543719207721797,0.586634712701534,0.714357713441615,"ENSG00000126453"
64.3498827872428,-0.174339745549076,0.320626168691478,-0.54374771173726,0.586615095033696,0.714357713441615,"ENSG00000134531"
37.3850716656559,-1.34196025367107,2.46583280369842,-0.544221916286583,0.586288772039998,0.714357713441615,"ENSG00000183579"
39.5598257432188,0.306482178909372,0.563616698333977,0.54377767694839,0.586594472037091,0.714357713441615,"ENSG00000198466"
95.1237086002591,-0.177971616962791,0.327149555413929,-0.54400690454129,0.586436721548398,0.714357713441615,"ENSG00000213995"
